ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,EASTMAN,DODGE,GA,31023,2020-01-31,32.19485,-83.17396,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19698,-83.17765,GA,NA,SHOPPING,CONFIRMED,T1607812,14:00:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-01-31,32.18878,-83.1726,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19485,-83.17396,GA,31023,SHOPPING,CONFIRMED,T1607804,09:00:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-01-31,32.17849,-83.17992,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.18878,-83.1726,GA,31023,SHOPPING,CONFIRMED,T1607805,09:20:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-01-31,32.21132,-83.19349,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.17849,-83.17992,GA,31023,SHOPPING,CONFIRMED,T1607806,10:15:00,00:00:00
0,EASTMAN,DODGE,GA,NA,2020-01-31,32.21158,-83.19385,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.21132,-83.19349,GA,31023,SHOPPING,CONFIRMED,T1607807,11:25:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-01-31,32.19849,-83.17781,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.21158,-83.19385,GA,NA,SHOPPING,CONFIRMED,T1607808,11:50:00,00:00:00
0,EASTMAN,DODGE,GA,NA,2020-01-31,32.19698,-83.17765,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19849,-83.17781,GA,31023,SHOPPING,CONFIRMED,T1607811,13:35:00,00:00:00
1,EASTMAN,DODGE,GA,31023,2020-02-28,32.19485,-83.17396,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19247,-83.18022,GA,31023,SHOPPING,CONFIRMED,T1674045,14:50:00,00:00:00
1,EASTMAN,DODGE,GA,31023,2020-02-28,32.19516,-83.1763,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19485,-83.17396,GA,31023,SHOPPING,CONFIRMED,T1674025,08:45:00,00:00:00
1,EASTMAN,DODGE,GA,31023,2020-02-28,32.19754,-83.17835,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19516,-83.1763,GA,31023,SHOPPING,CONFIRMED,T1674028,09:15:00,00:00:00
2,EASTMAN,DODGE,GA,31023,2020-02-28,32.19208,-83.17467,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19754,-83.17835,GA,31023,SHOPPING,CONFIRMED,T1674034,09:30:00,00:00:00
1,EASTMAN,DODGE,GA,NA,2020-02-28,32.21165,-83.19397,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19208,-83.17467,GA,31023,SHOPPING,CONFIRMED,T1674035,10:35:00,00:00:00
1,EASTMAN,DODGE,GA,31023,2020-02-28,32.21147,-83.19369,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.21165,-83.19397,GA,NA,SHOPPING,CONFIRMED,T1674037,11:55:00,00:00:00
4,EASTMAN,DODGE,GA,31023,2020-02-28,32.19247,-83.18022,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.21168,-83.194,GA,31023,SHOPPING,CONFIRMED,T1674043,14:40:00,00:00:00
1,EASTMAN,DODGE,GA,31023,2020-02-28,32.21168,-83.194,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19849,-83.17781,GA,31023,SHOPPING,CONFIRMED,T1674042,13:50:00,00:00:00
3,EASTMAN,DODGE,GA,31023,2020-02-28,32.19849,-83.17781,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.21147,-83.19369,GA,31023,SHOPPING,CONFIRMED,T1674041,13:05:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-04-01,32.19485,-83.17396,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.20091,-83.17067,GA,31023,SHOPPING,CANCELLED,T1776674,13:45:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-04-01,32.20091,-83.17067,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.2014,-83.17898,GA,31023,SHOPPING,CANCELLED,T1776673,13:00:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-04-01,32.2014,-83.17898,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.18899,-83.17273,GA,NA,SHOPPING,CANCELLED,T1776672,12:15:00,00:00:00
0,EASTMAN,DODGE,GA,NA,2020-04-01,32.18899,-83.17273,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19279,-83.17986,GA,31023,SHOPPING,CANCELLED,T1776671,11:30:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-04-01,32.19279,-83.17986,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19267,-83.17999,GA,31023,SHOPPING,CANCELLED,T1776670,11:00:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-04-01,32.19267,-83.17999,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19698,-83.17765,GA,NA,SHOPPING,CANCELLED,T1776669,10:00:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-04-01,32.19208,-83.17467,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19485,-83.17396,GA,31023,SHOPPING,CANCELLED,T1776665,08:00:00,00:00:00
0,EASTMAN,DODGE,GA,NA,2020-04-01,32.19698,-83.17765,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19208,-83.17467,GA,31023,SHOPPING,CANCELLED,T1776667,08:45:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-04-02,32.19279,-83.17986,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19247,-83.18022,GA,31023,SHOPPING,CONFIRMED,T1779516,13:00:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-04-02,32.19247,-83.18022,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.21168,-83.194,GA,31023,SHOPPING,CONFIRMED,T1779514,12:25:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-04-02,32.21168,-83.194,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19849,-83.17781,GA,31023,SHOPPING,CONFIRMED,T1779513,11:35:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-04-02,32.19849,-83.17781,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19997,-83.1769,GA,31023,SHOPPING,CONFIRMED,T1779512,10:45:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-04-02,32.19997,-83.1769,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19208,-83.17467,GA,31023,SHOPPING,CONFIRMED,T1779511,10:00:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-04-02,32.19208,-83.17467,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.18878,-83.1726,GA,31023,SHOPPING,CONFIRMED,T1779510,09:15:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-04-02,32.18878,-83.1726,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19485,-83.17396,GA,31023,SHOPPING,CONFIRMED,T1779509,08:50:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-04-02,32.19485,-83.17396,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19279,-83.17986,GA,31023,SHOPPING,CONFIRMED,T1779517,13:45:00,00:00:00
10,RHINE,DODGE,GA,31077,2020-12-21,32.00079,-83.24583,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19997,-83.1769,GA,NA,SHOPPING,CONFIRMED,T2189234,14:15:00,00:00:00
2,EASTMAN,DODGE,GA,31023,2020-12-21,32.21132,-83.19349,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19849,-83.17781,GA,31023,SHOPPING,CONFIRMED,T2189232,12:05:00,00:00:00
1,EASTMAN,DODGE,GA,31023,2020-12-21,32.19849,-83.17781,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.21165,-83.19397,GA,NA,SHOPPING,CONFIRMED,T2189231,11:15:00,00:00:00
2,EASTMAN,DODGE,GA,NA,2020-12-21,32.21165,-83.19397,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.17849,-83.17992,GA,31023,SHOPPING,CONFIRMED,T2189230,10:30:00,00:00:00
1,EASTMAN,DODGE,GA,31023,2020-12-21,32.17849,-83.17992,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19516,-83.1763,GA,31023,SHOPPING,CONFIRMED,T2189229,08:20:00,00:00:00
9,EASTMAN,DODGE,GA,31023,2020-12-21,32.19516,-83.1763,0,5311 (),DODGE_GDOT,RHINE,DODGE,32.00079,-83.24583,GA,31077,SHOPPING,CONFIRMED,T2189228,07:45:00,00:00:00
2,EASTMAN,DODGE,GA,NA,2020-12-21,32.19997,-83.1769,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.21132,-83.19349,GA,31023,SHOPPING,CONFIRMED,T2189233,12:40:00,00:00:00
4,EASTMAN,DODGE,GA,31023,2020-01-13,32.23717,-83.17744,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.21168,-83.194,GA,31023,SHOPPING,CONFIRMED,T1562292,14:35:00,00:00:00
3,EASTMAN,DODGE,GA,NA,2020-01-13,32.21171,-83.19406,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19279,-83.17986,GA,31023,SHOPPING,CONFIRMED,T1562290,12:55:00,00:00:00
1,EASTMAN,DODGE,GA,31023,2020-01-13,32.21168,-83.194,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.21171,-83.19406,GA,NA,SHOPPING,CONFIRMED,T1562291,13:35:00,00:00:00
1,EASTMAN,DODGE,GA,31023,2020-01-13,32.19279,-83.17986,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19247,-83.18022,GA,31023,SHOPPING,CONFIRMED,T1562289,12:30:00,00:00:00
5,EASTMAN,DODGE,GA,31023,2020-01-13,32.19247,-83.18022,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.17849,-83.17992,GA,31023,SHOPPING,CONFIRMED,T1562288,12:15:00,00:00:00
5,EASTMAN,DODGE,GA,31023,2020-01-13,32.17849,-83.17992,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.18895,-83.1727,GA,NA,SHOPPING,CONFIRMED,T1562285,11:00:00,00:00:00
6,EASTMAN,DODGE,GA,NA,2020-01-13,32.18895,-83.1727,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19516,-83.1763,GA,31023,SHOPPING,CONFIRMED,T1562284,08:45:00,00:00:00
2,EASTMAN,DODGE,GA,31023,2020-01-13,32.19516,-83.1763,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.23717,-83.17744,GA,31023,SHOPPING,CONFIRMED,T1562283,08:00:00,00:00:00
8,EASTMAN,DODGE,GA,31023,2020-02-06,32.17849,-83.17992,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.23717,-83.17744,GA,31023,SHOPPING,CONFIRMED,T1620969,07:30:00,00:00:00
-137266,EASTMAN,DODGE,GA,31023,2020-02-06,32.19849,-83.17781,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.17849,-83.17992,GA,31023,SHOPPING,CONFIRMED,T1620971,09:45:00,00:00:00
-137350,EASTMAN,DODGE,GA,31023,2020-02-06,32.23717,-83.17744,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19698,-83.17765,GA,NA,SHOPPING,CONFIRMED,T1620979,14:30:00,00:00:00
-137350,EASTMAN,DODGE,GA,NA,2020-02-06,32.19698,-83.17765,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.18899,-83.17273,GA,NA,SHOPPING,CONFIRMED,T1620978,14:00:00,00:00:00
-1373238,EASTMAN,DODGE,GA,NA,2020-02-06,32.18899,-83.17273,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.18878,-83.1726,GA,31023,SHOPPING,CONFIRMED,T1620977,13:15:00,00:00:00
-1373230,EASTMAN,DODGE,GA,31023,2020-02-06,32.18878,-83.1726,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19754,-83.17835,GA,31023,SHOPPING,CONFIRMED,T1620976,12:40:00,00:00:00
-137311,EASTMAN,DODGE,GA,31023,2020-02-06,32.19754,-83.17835,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19849,-83.17781,GA,31023,SHOPPING,CONFIRMED,T1620974,11:00:00,00:00:00
-68344,EASTMAN,DODGE,GA,31023,2020-02-10,32.19849,-83.17781,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19516,-83.1763,GA,31023,SHOPPING,CONFIRMED,T1628095,10:40:00,00:00:00
-68381,EASTMAN,DODGE,GA,31023,2020-02-10,32.23717,-83.17744,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19698,-83.17765,GA,NA,SHOPPING,CONFIRMED,T1628104,13:15:00,00:00:00
-68301,EASTMAN,DODGE,GA,31023,2020-02-10,32.17849,-83.17992,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.23717,-83.17744,GA,31023,SHOPPING,CONFIRMED,T1628092,08:45:00,00:00:00
-68350,EASTMAN,DODGE,GA,31023,2020-02-10,32.19997,-83.1769,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19849,-83.17781,GA,31023,SHOPPING,CONFIRMED,T1628098,11:05:00,00:00:00
-68366,EASTMAN,DODGE,GA,31023,2020-02-10,32.18458,-83.17923,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19997,-83.1769,GA,31023,SHOPPING,CONFIRMED,T1628101,11:35:00,00:00:00
-68379,EASTMAN,DODGE,GA,NA,2020-02-10,32.18899,-83.17273,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.18458,-83.17923,GA,31023,SHOPPING,CONFIRMED,T1628102,12:15:00,00:00:00
-68375,EASTMAN,DODGE,GA,NA,2020-02-10,32.19698,-83.17765,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.18899,-83.17273,GA,NA,SHOPPING,CONFIRMED,T1628103,12:50:00,00:00:00
-68301,EASTMAN,DODGE,GA,31023,2020-02-10,32.19516,-83.1763,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.17849,-83.17992,GA,31023,SHOPPING,CONFIRMED,T1628093,10:00:00,00:00:00
1,EASTMAN,DODGE,GA,31023,2020-02-18,32.23717,-83.17744,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.21158,-83.19385,GA,NA,SHOPPING,CONFIRMED,T1646497,13:00:00,00:00:00
1,EASTMAN,DODGE,GA,31023,2020-02-18,32.19225,-83.1748,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19247,-83.18022,GA,31023,SHOPPING,CONFIRMED,T1646495,11:35:00,00:00:00
1,EASTMAN,DODGE,GA,31023,2020-02-18,32.19247,-83.18022,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19208,-83.17467,GA,31023,SHOPPING,CONFIRMED,T1646494,11:15:00,00:00:00
1,EASTMAN,DODGE,GA,31023,2020-02-18,32.19208,-83.17467,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.21168,-83.194,GA,31023,SHOPPING,CONFIRMED,T1646493,11:00:00,00:00:00
2,EASTMAN,DODGE,GA,31023,2020-02-18,32.21168,-83.194,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.18899,-83.17273,GA,NA,SHOPPING,CONFIRMED,T1646492,10:00:00,00:00:00
5,EASTMAN,DODGE,GA,NA,2020-02-18,32.18899,-83.17273,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.18454,-83.1789,GA,NA,SHOPPING,CONFIRMED,T1646491,09:35:00,00:00:00
4,EASTMAN,DODGE,GA,NA,2020-02-18,32.18454,-83.1789,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.23717,-83.17744,GA,31023,MEDICAL,CONFIRMED,T1646490,08:00:00,00:00:00
1,EASTMAN,DODGE,GA,NA,2020-02-18,32.21158,-83.19385,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19225,-83.1748,GA,31023,SHOPPING,CONFIRMED,T1646496,12:15:00,00:00:00
6,EASTMAN,DODGE,GA,NA,2020-02-25,32.18454,-83.1789,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.23717,-83.17744,GA,31023,MEDICAL,CONFIRMED,T1665451,08:15:00,00:00:00
3,EASTMAN,DODGE,GA,NA,2020-02-25,32.18899,-83.17273,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.18454,-83.1789,GA,NA,SHOPPING,CONFIRMED,T1665454,09:20:00,00:00:00
2,EASTMAN,DODGE,GA,31023,2020-02-25,32.19849,-83.17781,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.18899,-83.17273,GA,NA,SHOPPING,CONFIRMED,T1665455,09:50:00,00:00:00
5,EASTMAN,DODGE,GA,NA,2020-02-25,32.19698,-83.17765,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19849,-83.17781,GA,31023,SHOPPING,CONFIRMED,T1665456,10:20:00,00:00:00
2,EASTMAN,DODGE,GA,31023,2020-02-25,32.23717,-83.17744,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19698,-83.17765,GA,NA,SHOPPING,CONFIRMED,T1665458,11:00:00,00:00:00
6,EASTMAN,DODGE,GA,31023,2020-02-27,32.19516,-83.1763,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.23717,-83.17744,GA,31023,SHOPPING,CONFIRMED,T1671512,07:40:00,00:00:00
2,EASTMAN,DODGE,GA,31023,2020-02-27,32.1974,-83.1744,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19516,-83.1763,GA,31023,SHOPPING,CONFIRMED,T1671513,08:20:00,00:00:00
5,EASTMAN,DODGE,GA,31023,2020-02-27,32.19267,-83.17999,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.1974,-83.1744,GA,31023,SHOPPING,CONFIRMED,T1671514,09:35:00,00:00:00
5,EASTMAN,DODGE,GA,31023,2020-02-27,32.21132,-83.19349,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19267,-83.17999,GA,31023,SHOPPING,CONFIRMED,T1671517,11:05:00,00:00:00
2,EASTMAN,DODGE,GA,31023,2020-02-27,32.2014,-83.17898,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.21132,-83.19349,GA,31023,SHOPPING,CONFIRMED,T1671518,11:50:00,00:00:00
16,EASTMAN,DODGE,GA,31023,2020-02-27,32.19247,-83.18022,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.2014,-83.17898,GA,31023,SHOPPING,CONFIRMED,T1671519,13:00:00,00:00:00
2,EASTMAN,DODGE,GA,31023,2020-02-27,32.19279,-83.17986,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19247,-83.18022,GA,31023,SHOPPING,CONFIRMED,T1671520,13:15:00,00:00:00
4,EASTMAN,DODGE,GA,NA,2020-02-27,32.19997,-83.1769,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19279,-83.17986,GA,31023,SHOPPING,CONFIRMED,T1671521,13:45:00,00:00:00
2,EASTMAN,DODGE,GA,31023,2020-02-27,32.20091,-83.17067,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19997,-83.1769,GA,NA,SHOPPING,CONFIRMED,T1671522,14:00:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-02-27,32.23717,-83.17744,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.20091,-83.17067,GA,31023,SHOPPING,CONFIRMED,T1671523,15:00:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-03-02,32.19849,-83.17781,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19781,-83.1786,GA,31023,SHOPPING,CONFIRMED,T1676699,10:55:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-03-02,32.17849,-83.17992,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.23717,-83.17744,GA,31023,SHOPPING,CONFIRMED,T1676695,08:15:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-03-02,32.18878,-83.1726,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.18544,-83.17653,GA,31023,SHOPPING,CONFIRMED,T1676697,10:10:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-03-02,32.18544,-83.17653,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.17849,-83.17992,GA,31023,SHOPPING,CONFIRMED,T1676696,09:35:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-03-02,32.19781,-83.1786,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.18878,-83.1726,GA,31023,SHOPPING,CONFIRMED,T1676698,10:35:00,00:00:00
0,EASTMAN,DODGE,GA,NA,2020-03-02,32.19698,-83.17765,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19849,-83.17781,GA,31023,SHOPPING,CONFIRMED,T1676700,11:40:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-03-02,32.1984,-83.17799,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19698,-83.17765,GA,NA,SHOPPING,CONFIRMED,T1676701,12:20:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-03-02,32.19247,-83.18022,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.1984,-83.17799,GA,31023,SHOPPING,CONFIRMED,T1676702,12:55:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-03-02,32.19997,-83.1769,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19247,-83.18022,GA,31023,SHOPPING,CONFIRMED,T1676703,13:20:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-03-02,32.23717,-83.17744,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19997,-83.1769,GA,31023,SHOPPING,CONFIRMED,T1676704,13:50:00,00:00:00
5,EASTMAN,DODGE,GA,31023,2020-03-03,32.19279,-83.17986,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.21168,-83.194,GA,31023,SHOPPING,CONFIRMED,T1682168,10:05:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-03-03,32.20091,-83.17067,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19279,-83.17986,GA,31023,SHOPPING,CONFIRMED,T1682169,10:45:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-03-03,32.23717,-83.17744,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.20091,-83.17067,GA,31023,SHOPPING,CONFIRMED,T1682171,11:45:00,00:00:00
2,EASTMAN,DODGE,GA,31023,2020-03-03,32.19849,-83.17781,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19516,-83.1763,GA,31023,SHOPPING,CONFIRMED,T1682165,08:50:00,00:00:00
3,EASTMAN,DODGE,GA,31023,2020-03-03,32.21168,-83.194,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19849,-83.17781,GA,31023,SHOPPING,CONFIRMED,T1682166,09:25:00,00:00:00
12,EASTMAN,DODGE,GA,31023,2020-03-03,32.19516,-83.1763,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.23717,-83.17744,GA,31023,SHOPPING,CONFIRMED,T1682164,08:15:00,00:00:00
0,EASTMAN,DODGE,GA,NA,2020-03-04,32.21165,-83.19397,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.21132,-83.19349,GA,31023,SHOPPING,CONFIRMED,T1684567,11:10:00,00:00:00
0,EASTMAN,DODGE,GA,NA,2020-03-04,32.19698,-83.17765,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.21165,-83.19397,GA,NA,SHOPPING,CONFIRMED,T1684568,12:25:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-03-04,32.23717,-83.17744,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19698,-83.17765,GA,NA,SHOPPING,CONFIRMED,T1684571,14:00:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-03-04,32.19279,-83.17986,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19698,-83.17765,GA,NA,SHOPPING,CONFIRMED,T1684569,12:50:00,00:00:00
0,EASTMAN,DODGE,GA,NA,2020-03-04,32.19698,-83.17765,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19279,-83.17986,GA,31023,SHOPPING,CONFIRMED,T1684570,13:15:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-03-04,32.19849,-83.17781,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.17849,-83.17992,GA,31023,SHOPPING,CONFIRMED,T1684562,09:55:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-03-04,32.21132,-83.19349,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19849,-83.17781,GA,31023,SHOPPING,CONFIRMED,T1684565,10:35:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-03-04,32.17849,-83.17992,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.23717,-83.17744,GA,31023,SHOPPING,CONFIRMED,T1684560,08:55:00,00:00:00
0,EASTMAN,DODGE,GA,NA,2020-04-07,32.18899,-83.17273,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.17849,-83.17992,GA,31023,SHOPPING,CANCELLED,T1777460,10:35:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-04-07,32.17849,-83.17992,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,0,0,[NULL],31023,SHOPPING,CANCELLED,T1777457,09:30:00,00:00:00
0,EASTMAN,DODGE,GA,NA,2020-04-07,32.19997,-83.1769,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.18899,-83.17273,GA,NA,SHOPPING,CANCELLED,T1777461,11:15:00,00:00:00
0,EASTMAN,DODGE,[NULL],31023,2020-04-07,0,0,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.20091,-83.17067,GA,31023,SHOPPING,CANCELLED,T1777463,12:35:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-04-07,32.20091,-83.17067,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19997,-83.1769,GA,NA,SHOPPING,CANCELLED,T1777462,11:35:00,00:00:00
0,EASTMAN,DODGE,[NULL],31023,2020-04-23,0,0,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.21158,-83.19385,GA,NA,SHOPPING,CANCELLED,T1788572,14:15:00,00:00:00
0,EASTMAN,DODGE,GA,NA,2020-04-23,32.21158,-83.19385,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.21168,-83.194,GA,31023,SHOPPING,CANCELLED,T1788571,14:00:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-04-23,32.17849,-83.17992,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.19849,-83.17781,GA,31023,SHOPPING,CANCELLED,T1788569,13:15:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-04-23,32.19849,-83.17781,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,0,0,[NULL],31023,SHOPPING,CANCELLED,T1788566,12:15:00,00:00:00
0,EASTMAN,DODGE,GA,31023,2020-04-23,32.21168,-83.194,0,5311 (),DODGE_GDOT,EASTMAN,DODGE,32.17849,-83.17992,GA,31023,SHOPPING,CANCELLED,T1788570,13:40:00,00:00:00
