ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,JASPER,PICKENS,GA,30143,2020-08-31,34.42543,-84.43422,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.42609,-84.42515,GA,30143,PERSONAL,CONFIRMED,T3179896,12:15:00,12:30:00
0,JASPER,PICKENS,GA,30143,2020-09-11,34.42543,-84.43422,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.42609,-84.42515,GA,30143,MEDICAL,CONFIRMED,T3214740,09:15:00,09:30:00
0,JASPER,PICKENS,GA,30143,2020-09-14,34.42543,-84.43422,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46547,-84.45051,GA,30143,EMPLOYMENT,CONFIRMED,T3224296,10:15:00,10:30:00
0,JASPER,PICKENS,GA,30143,2020-09-14,34.46547,-84.45051,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.42543,-84.43422,GA,30143,EMPLOYMENT,CONFIRMED,T3224295,09:30:00,09:45:00
0,JASPER,PICKENS,GA,30143,2020-09-16,34.46547,-84.45051,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.42543,-84.43422,GA,30143,EMPLOYMENT,CONFIRMED,T3228883,10:30:00,11:00:00
0,JASPER,PICKENS,GA,30143,2020-09-17,34.46547,-84.45051,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.42543,-84.43422,GA,30143,EMPLOYMENT,CONFIRMED,T3234315,10:30:00,10:45:00
0,JASPER,PICKENS,GA,30143,2020-09-18,34.46547,-84.45051,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.42543,-84.43422,GA,30143,EMPLOYMENT,CANCELLED,T3237400,10:30:00,10:45:00
0,JASPER,PICKENS,GA,30143,2020-09-21,34.46547,-84.45051,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.42543,-84.43422,GA,30143,EMPLOYMENT,CONFIRMED,T3243742,10:30:00,10:45:00
0,JASPER,PICKENS,GA,30143,2020-09-22,34.46547,-84.45051,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.42543,-84.43422,GA,30143,EMPLOYMENT,CANCELLED,T3248652,10:30:00,10:45:00
0,JASPER,PICKENS,GA,30143,2020-09-23,34.46547,-84.45051,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.42543,-84.43422,GA,30143,EMPLOYMENT,CONFIRMED,T3252727,10:30:00,10:45:00
0,JASPER,PICKENS,GA,30143,2020-09-24,34.46547,-84.45051,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.42543,-84.43422,GA,30143,EMPLOYMENT,CONFIRMED,T3257599,10:30:00,10:45:00
0,JASPER,PICKENS,GA,30143,2020-09-25,34.46547,-84.45051,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.42543,-84.43422,GA,30143,EMPLOYMENT,CONFIRMED,T3261578,10:30:00,11:00:00
0,JASPER,PICKENS,GA,30143,2020-09-29,34.46547,-84.45051,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.42543,-84.43422,GA,30143,EMPLOYMENT,CONFIRMED,T3271220,10:30:00,10:45:00
0,JASPER,PICKENS,GA,30143,2020-09-30,34.42543,-84.43422,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.42609,-84.42515,GA,30143,MEDICAL,CANCELLED,T3273234,09:30:00,09:45:00
0,JASPER,PICKENS,GA,30143,2020-10-01,34.46547,-84.45051,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.42543,-84.43422,GA,30143,EMPLOYMENT,CONFIRMED,T3278259,10:30:00,10:45:00
0,JASPER,PICKENS,GA,30143,2020-10-02,34.46547,-84.45051,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.42543,-84.43422,GA,30143,EMPLOYMENT,CANCELLED,T3282076,10:30:00,10:45:00
0,JASPER,PICKENS,GA,30143,2020-10-02,34.42543,-84.43422,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.42609,-84.42515,GA,30143,MEDICAL,CANCELLED,T3282072,09:00:00,09:15:00
0,JASPER,PICKENS,GA,30143,2020-10-05,34.42543,-84.43422,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46547,-84.45051,GA,30143,EMPLOYMENT,CANCELLED,T3289589,15:00:00,15:15:00
0,JASPER,PICKENS,GA,30143,2020-10-05,34.46547,-84.45051,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.42543,-84.43422,GA,30143,EMPLOYMENT,CANCELLED,T3289588,08:30:00,09:00:00
0,JASPER,PICKENS,GA,30143,2020-10-07,34.46547,-84.45051,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.42543,-84.43422,GA,30143,EMPLOYMENT,CANCELLED,T3298404,10:30:00,10:45:00
0,JASPER,PICKENS,GA,30143,2020-10-15,34.46547,-84.45051,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.42543,-84.43422,GA,30143,EMPLOYMENT,CONFIRMED,T3327741,10:30:00,11:00:00
0,JASPER,PICKENS,GA,30143,2020-10-19,34.46547,-84.45051,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.42543,-84.43422,GA,30143,SHOPPING,CONFIRMED,T3339875,11:00:00,11:45:00
0,JASPER,PICKENS,GA,30143,2020-10-20,34.46547,-84.45051,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.42543,-84.43422,GA,30143,EMPLOYMENT,CONFIRMED,T3340852,10:30:00,11:00:00
0,JASPER,PICKENS,GA,30143,2020-10-21,34.46547,-84.45051,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.42543,-84.43422,GA,30143,EMPLOYMENT,CANCELLED,T3346235,10:30:00,10:45:00
0,JASPER,PICKENS,GA,30143,2020-10-22,34.46547,-84.45051,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.42543,-84.43422,GA,30143,EMPLOYMENT,CANCELLED,T3349242,10:30:00,11:00:00
0,BALL GROUND,GA,GA,30107,2020-10-06,34.39126,-84.31338,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.45587,-84.41302,GA,30143,MEDICAL,CONFIRMED,T3293111,12:00:00,12:30:00
0,JASPER,PICKENS,GA,30143,2020-10-06,34.45587,-84.41302,0,4 (),PICKENS_GDOT,BALL GROUND,GA,34.39126,-84.31338,GA,30107,MEDICAL,CONFIRMED,T3293107,09:15:00,09:45:00
0,BALL GROUND,GA,GA,30107,2020-10-08,34.39126,-84.31338,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.45587,-84.41302,GA,30143,MEDICAL,CONFIRMED,T3299233,12:00:00,12:30:00
0,JASPER,PICKENS,GA,30143,2020-10-08,34.45587,-84.41302,0,4 (),PICKENS_GDOT,BALL GROUND,GA,34.39126,-84.31338,GA,30107,MEDICAL,CONFIRMED,T3299231,09:45:00,10:30:00
0,MARBLE HILL,PICKENS,GA,30148,2020-11-13,34.41402,-84.28212,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.45587,-84.41302,GA,30143,SHOPPING,CONFIRMED,T3429617,13:45:00,14:00:00
0,JASPER,PICKENS,GA,30143,2020-11-13,34.45587,-84.41302,0,4 (),PICKENS_GDOT,BALL GROUND,GA,34.39126,-84.31338,GA,30107,MEDICAL,CONFIRMED,T3429616,12:00:00,12:30:00
0,BALL GROUND,GA,GA,30107,2020-11-13,34.39126,-84.31338,0,4 (),PICKENS_GDOT,MARBLE HILL,PICKENS,34.41402,-84.28212,GA,30148,SHOPPING,CONFIRMED,T3430532,14:15:00,14:30:00
0,JASPER,PICKENS,GA,30143,2020-06-05,34.47265,-84.43252,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46554,-84.45312,GA,30143,SHOPPING,CANCELLED,T2869717,10:00:00,00:00:00
0,JASPER,PICKENS,GA,30143,2020-06-05,34.46554,-84.45312,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47265,-84.43252,GA,30143,SHOPPING,CANCELLED,T2869718,08:30:00,00:00:00
0,JASPER,PICKENS,GA,30143,2020-06-12,34.46554,-84.45312,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47265,-84.43252,GA,30143,SHOPPING,CANCELLED,T2896051,08:30:00,00:00:00
0,JASPER,PICKENS,GA,30143,2020-06-12,34.47265,-84.43252,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46554,-84.45312,GA,30143,SHOPPING,CANCELLED,T2896050,10:00:00,00:00:00
0,JASPER,PICKENS,GA,30143,2020-06-19,34.47265,-84.43252,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46554,-84.45312,GA,30143,SHOPPING,CONFIRMED,T2939371,10:30:00,10:45:00
0,JASPER,PICKENS,GA,30143,2020-06-19,34.46611,-84.46131,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47265,-84.43252,GA,30143,SHOPPING,CONFIRMED,T2919332,08:30:00,00:00:00
0,JASPER,PICKENS,GA,30143,2020-06-19,34.46554,-84.45312,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46611,-84.46131,GA,30143,SHOPPING,CONFIRMED,T2919331,10:00:00,00:00:00
0,JASPER,PICKENS,GA,30143,2020-06-26,34.46611,-84.46131,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47265,-84.43252,GA,30143,SHOPPING,CONFIRMED,T2940824,08:30:00,00:00:00
0,JASPER,PICKENS,GA,30143,2020-06-26,34.47265,-84.43252,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46554,-84.45312,GA,30143,SHOPPING,CONFIRMED,T2944342,10:30:00,10:45:00
0,JASPER,PICKENS,GA,30143,2020-06-26,34.47265,-84.43252,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46554,-84.45312,GA,30143,SHOPPING,CANCELLED,T2943385,10:30:00,10:45:00
0,JASPER,PICKENS,GA,30143,2020-06-26,34.46554,-84.45312,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46611,-84.46131,GA,30143,SHOPPING,CONFIRMED,T2940823,10:00:00,00:00:00
0,JASPER,PICKENS,GA,30143,2020-07-02,34.47265,-84.43252,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46554,-84.45312,GA,30143,SHOPPING,CONFIRMED,T2973560,11:00:00,11:15:00
0,JASPER,PICKENS,GA,30143,2020-07-02,34.46554,-84.45312,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47629,-84.46186,GA,30143,SHOPPING,CONFIRMED,T2973550,09:45:00,10:00:00
0,JASPER,PICKENS,GA,30143,2020-07-02,34.47629,-84.46186,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47265,-84.43252,GA,30143,SHOPPING,CONFIRMED,T2973549,09:00:00,09:15:00
0,JASPER,PICKENS,GA,30143,2020-07-03,34.47265,-84.43252,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46554,-84.45312,GA,30143,SHOPPING,CANCELLED,T2964885,10:30:00,10:45:00
0,JASPER,PICKENS,GA,30143,2020-07-03,34.46611,-84.46131,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47265,-84.43252,GA,30143,SHOPPING,CANCELLED,T2964884,08:30:00,00:00:00
0,JASPER,PICKENS,GA,30143,2020-07-03,34.46554,-84.45312,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46611,-84.46131,GA,30143,SHOPPING,CANCELLED,T2964883,10:00:00,00:00:00
0,JASPER,PICKENS,GA,30143,2020-07-10,34.47265,-84.43252,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46611,-84.46131,GA,30143,SHOPPING,CONFIRMED,T2987184,10:00:00,00:00:00
0,JASPER,PICKENS,GA,30143,2020-07-10,34.46611,-84.46131,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47265,-84.43252,GA,30143,SHOPPING,CONFIRMED,T2987182,08:30:00,00:00:00
0,JASPER,PICKENS,GA,30143,2020-07-10,34.47265,-84.43252,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46554,-84.45312,GA,30143,SHOPPING,CANCELLED,T2987183,10:30:00,10:45:00
0,JASPER,PICKENS,GA,30143,2020-07-17,34.46554,-84.45312,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46611,-84.46131,GA,30143,SHOPPING,CANCELLED,T3010311,10:00:00,00:00:00
0,JASPER,PICKENS,GA,30143,2020-07-17,34.47629,-84.46186,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47265,-84.43252,GA,30143,SHOPPING,CONFIRMED,T3023421,09:00:00,09:15:00
0,JASPER,PICKENS,GA,30143,2020-07-17,34.46554,-84.45312,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47629,-84.46186,GA,30143,SHOPPING,CONFIRMED,T3023422,10:00:00,10:15:00
0,JASPER,PICKENS,GA,30143,2020-07-17,34.47265,-84.43252,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46554,-84.45312,GA,30143,SHOPPING,CONFIRMED,T3023425,10:30:00,10:45:00
0,JASPER,PICKENS,GA,30143,2020-07-17,34.47265,-84.43252,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46554,-84.45312,GA,30143,SHOPPING,CANCELLED,T3010310,10:30:00,10:45:00
0,JASPER,PICKENS,GA,30143,2020-07-17,34.47629,-84.46186,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47265,-84.43252,GA,30143,SHOPPING,CANCELLED,T3010309,08:30:00,00:00:00
0,JASPER,PICKENS,GA,30143,2020-07-24,34.46554,-84.45312,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46611,-84.46131,GA,30143,SHOPPING,CONFIRMED,T3033522,10:00:00,10:15:00
0,JASPER,PICKENS,GA,30143,2020-07-24,34.46611,-84.46131,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46956,-84.43155,GA,30143,SHOPPING,CONFIRMED,T3033523,09:15:00,09:30:00
0,JASPER,PICKENS,GA,30143,2020-07-24,34.47265,-84.43252,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46554,-84.45312,GA,30143,SHOPPING,CONFIRMED,T3053268,10:45:00,11:00:00
0,JASPER,PICKENS,GA,30143,2020-07-24,34.46956,-84.43155,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47265,-84.43252,GA,30143,SHOPPING,CONFIRMED,T3033521,08:45:00,09:00:00
0,JASPER,PICKENS,GA,30143,2020-07-31,34.47629,-84.46186,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47265,-84.43252,GA,30143,SHOPPING,CANCELLED,T3055056,08:30:00,00:00:00
0,JASPER,PICKENS,GA,30143,2020-07-31,34.47629,-84.46186,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47265,-84.43252,GA,30143,SHOPPING,CONFIRMED,T3080188,09:00:00,09:30:00
0,JASPER,PICKENS,GA,30143,2020-07-31,34.47265,-84.43252,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47629,-84.46186,GA,30143,SHOPPING,CONFIRMED,T3080191,10:00:00,10:30:00
0,JASPER,PICKENS,GA,30143,2020-07-31,34.47265,-84.43252,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46554,-84.45312,GA,30143,SHOPPING,CANCELLED,T3055057,10:30:00,10:45:00
0,JASPER,PICKENS,GA,30143,2020-07-31,34.47265,-84.43252,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47629,-84.46186,GA,30143,SHOPPING,CANCELLED,T3055058,10:00:00,00:00:00
0,JASPER,PICKENS,GA,30143,2020-08-07,34.46554,-84.45312,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46224,-84.41957,GA,30143,SHOPPING,CONFIRMED,T3078719,09:00:00,09:15:00
0,JASPER,PICKENS,GA,30143,2020-08-07,34.47265,-84.43252,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46554,-84.45312,GA,30143,SHOPPING,CONFIRMED,T3078718,10:00:00,10:15:00
0,JASPER,PICKENS,GA,30143,2020-08-07,34.46224,-84.41957,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47265,-84.43252,GA,30143,PERSONAL,CONFIRMED,T3078717,08:30:00,08:45:00
0,JASPER,PICKENS,GA,30143,2020-08-07,34.46554,-84.45312,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.45712,-84.41296,GA,30143,SHOPPING,CANCELLED,T3099870,09:30:00,09:45:00
0,JASPER,PICKENS,GA,30143,2020-08-14,34.47629,-84.46186,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47265,-84.43252,GA,30143,SHOPPING,CONFIRMED,T3102651,09:00:00,09:15:00
0,JASPER,PICKENS,GA,30143,2020-08-14,34.47265,-84.43252,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46554,-84.45312,GA,30143,SHOPPING,CONFIRMED,T3102652,10:30:00,10:45:00
0,JASPER,PICKENS,GA,30143,2020-08-14,34.46554,-84.45312,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47629,-84.46186,GA,30143,SHOPPING,CONFIRMED,T3102653,10:00:00,10:15:00
0,JASPER,PICKENS,GA,30143,2020-08-21,34.46554,-84.45312,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46975,-84.45915,GA,30143,SHOPPING,CONFIRMED,T3145650,09:30:00,09:45:00
0,JASPER,PICKENS,GA,30143,2020-08-21,34.47265,-84.43252,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46554,-84.45312,GA,30143,SHOPPING,CONFIRMED,T3145651,10:30:00,10:45:00
0,JASPER,PICKENS,GA,30143,2020-08-21,34.47097,-84.42317,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47265,-84.43252,GA,30143,PERSONAL,CONFIRMED,T3145648,08:30:00,08:45:00
0,JASPER,PICKENS,GA,30143,2020-08-21,34.46554,-84.45312,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46611,-84.46131,GA,30143,SHOPPING,CANCELLED,T3125894,10:00:00,00:00:00
0,JASPER,PICKENS,GA,30143,2020-08-21,34.46611,-84.46131,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47265,-84.43252,GA,30143,SHOPPING,CANCELLED,T3125892,08:30:00,00:00:00
0,JASPER,PICKENS,GA,30143,2020-08-21,34.47265,-84.43252,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46554,-84.45312,GA,30143,SHOPPING,CANCELLED,T3125893,10:30:00,10:45:00
0,JASPER,PICKENS,GA,30143,2020-08-21,34.46975,-84.45915,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47097,-84.42317,GA,30143,PERSONAL,CONFIRMED,T3145649,09:00:00,09:15:00
0,RANGER,PICKENS,GA,30734,2020-08-28,34.46323,-84.61639,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47265,-84.43252,GA,30143,SHOPPING,CONFIRMED,T3148653,08:30:00,00:00:00
0,JASPER,PICKENS,GA,30143,2020-08-28,34.47265,-84.43252,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46554,-84.45312,GA,30143,SHOPPING,CANCELLED,T3148654,10:30:00,10:45:00
0,RANGER,PICKENS,GA,30734,2020-08-28,34.46323,-84.61639,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46554,-84.45312,GA,30143,SHOPPING,CANCELLED,T3148655,10:00:00,10:30:00
0,JASPER,PICKENS,GA,30143,2020-08-31,34.47265,-84.43252,0,4 (),PICKENS_GDOT,RANGER,PICKENS,34.46323,-84.61639,GA,30734,PERSONAL,CONFIRMED,T3169446,10:00:00,10:30:00
0,JASPER,PICKENS,GA,30143,2020-09-04,34.46554,-84.45312,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46956,-84.43155,GA,30143,SHOPPING,CONFIRMED,T3171227,09:30:00,09:45:00
0,JASPER,PICKENS,GA,30143,2020-09-04,34.47265,-84.43252,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46554,-84.45312,GA,30143,SHOPPING,CONFIRMED,T3171226,10:30:00,10:45:00
0,JASPER,PICKENS,GA,30143,2020-09-04,34.46956,-84.43155,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47265,-84.43252,GA,30143,SHOPPING,CONFIRMED,T3171225,08:30:00,08:45:00
0,JASPER,PICKENS,GA,30143,2020-09-11,34.46554,-84.45312,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46611,-84.46131,GA,30143,SHOPPING,CANCELLED,T3194450,10:00:00,00:00:00
0,JASPER,PICKENS,GA,30143,2020-09-11,34.47265,-84.43252,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46554,-84.45312,GA,30143,SHOPPING,CONFIRMED,T3194449,09:30:00,10:00:00
0,JASPER,PICKENS,GA,30143,2020-09-11,34.46554,-84.45312,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47265,-84.43252,GA,30143,SHOPPING,CONFIRMED,T3194448,08:30:00,00:00:00
0,JASPER,PICKENS,GA,30143,2020-09-16,34.47265,-84.43252,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46554,-84.45312,GA,30143,SHOPPING,CONFIRMED,T3229136,10:00:00,10:15:00
0,JASPER,PICKENS,GA,30143,2020-09-16,34.46554,-84.45312,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46611,-84.46131,GA,30143,SHOPPING,CONFIRMED,T3229135,09:30:00,09:45:00
0,JASPER,PICKENS,GA,30143,2020-09-16,34.46611,-84.46131,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47265,-84.43252,GA,30143,SHOPPING,CONFIRMED,T3229126,08:30:00,08:45:00
0,JASPER,PICKENS,GA,30143,2020-09-18,34.47265,-84.43252,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46554,-84.45312,GA,30143,SHOPPING,CANCELLED,T3216353,10:30:00,10:45:00
0,JASPER,PICKENS,GA,30143,2020-09-18,34.46554,-84.45312,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46611,-84.46131,GA,30143,SHOPPING,CANCELLED,T3216354,10:00:00,00:00:00
0,JASPER,PICKENS,GA,30143,2020-09-18,34.46611,-84.46131,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47265,-84.43252,GA,30143,SHOPPING,CANCELLED,T3216352,08:30:00,00:00:00
0,JASPER,PICKENS,GA,30143,2020-09-21,34.47265,-84.43252,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46554,-84.45312,GA,30143,SHOPPING,CONFIRMED,T3244010,09:30:00,09:45:00
0,JASPER,PICKENS,GA,30143,2020-09-21,34.46554,-84.45312,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47265,-84.43252,GA,30143,SHOPPING,CONFIRMED,T3244009,09:00:00,09:15:00
0,JASPER,PICKENS,GA,30143,2020-09-23,34.47265,-84.43252,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47097,-84.42317,GA,30143,PERSONAL,CONFIRMED,T3252753,14:30:00,14:45:00
0,JASPER,PICKENS,GA,30143,2020-09-23,34.47097,-84.42317,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47265,-84.43252,GA,30143,PERSONAL,CONFIRMED,T3252750,14:00:00,14:15:00
0,JASPER,PICKENS,GA,30143,2020-09-25,34.47629,-84.46186,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47265,-84.43252,GA,30143,SHOPPING,CONFIRMED,T3240277,08:30:00,00:00:00
0,JASPER,PICKENS,GA,30143,2020-09-25,34.47265,-84.43252,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46554,-84.45312,GA,30143,SHOPPING,CONFIRMED,T3240278,10:30:00,10:45:00
0,JASPER,PICKENS,GA,30143,2020-09-25,34.46554,-84.45312,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47629,-84.46186,GA,30143,SHOPPING,CONFIRMED,T3240279,10:00:00,00:00:00
0,JASPER,PICKENS,GA,30143,2020-10-02,34.47265,-84.43252,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46554,-84.45312,GA,30143,SHOPPING,CONFIRMED,T3263143,10:30:00,10:45:00
0,JASPER,PICKENS,GA,30143,2020-10-02,34.46554,-84.45312,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46611,-84.46131,GA,30143,SHOPPING,CONFIRMED,T3263144,10:00:00,00:00:00
0,JASPER,PICKENS,GA,30143,2020-10-02,34.46611,-84.46131,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47265,-84.43252,GA,30143,SHOPPING,CONFIRMED,T3263142,08:30:00,00:00:00
0,JASPER,PICKENS,GA,30143,2020-10-08,34.47265,-84.43252,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46551,-84.4538,GA,30143,PERSONAL,CONFIRMED,T3299447,13:30:00,13:45:00
0,JASPER,PICKENS,GA,30143,2020-10-08,34.46551,-84.4538,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47265,-84.43252,GA,30143,PERSONAL,CONFIRMED,T3299441,12:00:00,12:15:00
0,JASPER,PICKENS,GA,30143,2020-10-09,34.46554,-84.45312,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47629,-84.46186,GA,30143,SHOPPING,CANCELLED,T3286716,09:30:00,09:45:00
0,JASPER,PICKENS,GA,30143,2020-10-09,34.47629,-84.46186,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47265,-84.43252,GA,30143,SHOPPING,CONFIRMED,T3286714,08:30:00,08:45:00
0,JASPER,PICKENS,GA,30143,2020-10-09,34.47265,-84.43252,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47629,-84.46186,GA,30143,SHOPPING,CONFIRMED,T3286715,10:30:00,10:45:00
0,JASPER,PICKENS,GA,30143,2020-10-15,34.47629,-84.46186,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47265,-84.43252,GA,30143,SHOPPING,CONFIRMED,T3322075,08:45:00,09:00:00
0,JASPER,PICKENS,GA,30143,2020-10-15,34.46554,-84.45312,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47629,-84.46186,GA,30143,SHOPPING,CONFIRMED,T3322076,09:30:00,09:45:00
0,JASPER,PICKENS,GA,30143,2020-10-15,34.47265,-84.43252,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46554,-84.45312,GA,30143,SHOPPING,CONFIRMED,T3322077,10:15:00,10:30:00
0,JASPER,PICKENS,GA,30143,2020-10-16,34.46554,-84.45312,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46611,-84.46131,GA,30143,SHOPPING,CANCELLED,T3309387,10:00:00,00:00:00
0,JASPER,PICKENS,GA,30143,2020-10-16,34.46611,-84.46131,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47265,-84.43252,GA,30143,SHOPPING,CANCELLED,T3309388,08:30:00,00:00:00
0,JASPER,PICKENS,GA,30143,2020-10-16,34.47265,-84.43252,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46554,-84.45312,GA,30143,SHOPPING,CANCELLED,T3309386,10:30:00,10:45:00
0,JASPER,PICKENS,GA,30143,2020-10-22,34.46554,-84.45312,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46558,-84.45051,GA,30143,SHOPPING,CONFIRMED,T3349347,11:00:00,11:15:00
0,JASPER,PICKENS,GA,30143,2020-10-22,34.46558,-84.45051,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.47265,-84.43252,GA,30143,MEDICAL,CONFIRMED,T3349260,09:30:00,10:00:00
0,JASPER,PICKENS,GA,30143,2020-10-22,34.47265,-84.43252,0,4 (),PICKENS_GDOT,JASPER,PICKENS,34.46554,-84.45312,GA,30143,SHOPPING,CONFIRMED,T3349348,12:00:00,12:30:00
