ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,BLAIRSVILLE,UNION,GA,30512,2020-01-15,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CONFIRMED,T1555631,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-01-15,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CONFIRMED,T1555632,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-16,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CONFIRMED,T1558757,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-01-16,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CONFIRMED,T1558758,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-17,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CONFIRMED,T1562069,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-01-17,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CONFIRMED,T1562070,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-20,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CONFIRMED,T1564792,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-01-20,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CONFIRMED,T1564793,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-21,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CONFIRMED,T1568157,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-01-21,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CONFIRMED,T1568158,14:00:00,00:00:00
